./5k/simulation.bwa.read1.fastq.gz	A	63	1439
./5k/simulation.bwa.read1.fastq.gz	A	64	1500
./5k/simulation.bwa.read1.fastq.gz	A	65	1429
./5k/simulation.bwa.read1.fastq.gz	A	66	1428
./5k/simulation.bwa.read1.fastq.gz	A	67	1450
./5k/simulation.bwa.read1.fastq.gz	A	68	1457
./5k/simulation.bwa.read1.fastq.gz	A	69	1430
./5k/simulation.bwa.read1.fastq.gz	A	70	1430
./5k/simulation.bwa.read1.fastq.gz	A	71	1438
./5k/simulation.bwa.read1.fastq.gz	A	72	1466
./5k/simulation.bwa.read1.fastq.gz	A	73	1433
./5k/simulation.bwa.read1.fastq.gz	A	74	1453
./5k/simulation.bwa.read1.fastq.gz	A	75	1471
./5k/simulation.bwa.read1.fastq.gz	A	76	1459
./5k/simulation.bwa.read1.fastq.gz	A	77	1462
./5k/simulation.bwa.read1.fastq.gz	A	78	1439
./5k/simulation.bwa.read1.fastq.gz	A	79	1436
./5k/simulation.bwa.read1.fastq.gz	A	80	1416
./5k/simulation.bwa.read1.fastq.gz	A	81	1431
./5k/simulation.bwa.read1.fastq.gz	A	82	1456
./5k/simulation.bwa.read1.fastq.gz	A	83	1478
./5k/simulation.bwa.read1.fastq.gz	A	84	1491
./5k/simulation.bwa.read1.fastq.gz	A	85	1477
./5k/simulation.bwa.read1.fastq.gz	A	86	1418
./5k/simulation.bwa.read1.fastq.gz	A	87	1479
./5k/simulation.bwa.read1.fastq.gz	A	88	1427
./5k/simulation.bwa.read1.fastq.gz	A	89	1442
./5k/simulation.bwa.read1.fastq.gz	A	90	1444
./5k/simulation.bwa.read1.fastq.gz	A	91	1451
./5k/simulation.bwa.read1.fastq.gz	A	92	1529
./5k/simulation.bwa.read1.fastq.gz	A	93	1442
./5k/simulation.bwa.read1.fastq.gz	A	94	1379
./5k/simulation.bwa.read1.fastq.gz	A	95	1429
./5k/simulation.bwa.read1.fastq.gz	A	96	1425
./5k/simulation.bwa.read1.fastq.gz	A	97	1460
./5k/simulation.bwa.read1.fastq.gz	A	98	1541
./5k/simulation.bwa.read1.fastq.gz	A	99	1454
./5k/simulation.bwa.read1.fastq.gz	A	100	1478
./5k/simulation.bwa.read1.fastq.gz	A	101	1447
./5k/simulation.bwa.read1.fastq.gz	A	102	1456
./5k/simulation.bwa.read1.fastq.gz	A	103	1452
./5k/simulation.bwa.read1.fastq.gz	A	104	1529
./5k/simulation.bwa.read1.fastq.gz	A	105	1479
./5k/simulation.bwa.read1.fastq.gz	A	106	1457
./5k/simulation.bwa.read1.fastq.gz	A	107	1451
./5k/simulation.bwa.read1.fastq.gz	A	108	1463
./5k/simulation.bwa.read1.fastq.gz	A	109	1387
./5k/simulation.bwa.read1.fastq.gz	A	110	1412
./5k/simulation.bwa.read1.fastq.gz	A	111	1404
./5k/simulation.bwa.read1.fastq.gz	A	112	1455
./5k/simulation.bwa.read1.fastq.gz	A	113	1432
./5k/simulation.bwa.read1.fastq.gz	A	114	1433
./5k/simulation.bwa.read1.fastq.gz	A	115	1421
./5k/simulation.bwa.read1.fastq.gz	A	116	1528
./5k/simulation.bwa.read1.fastq.gz	A	117	1443
./5k/simulation.bwa.read1.fastq.gz	A	118	1451
./5k/simulation.bwa.read1.fastq.gz	A	119	1430
./5k/simulation.bwa.read1.fastq.gz	A	120	1445
./5k/simulation.bwa.read1.fastq.gz	A	121	1454
./5k/simulation.bwa.read1.fastq.gz	A	122	1437
./5k/simulation.bwa.read1.fastq.gz	A	123	1420
./5k/simulation.bwa.read1.fastq.gz	A	124	1418
./5k/simulation.bwa.read1.fastq.gz	A	125	1409
./5k/simulation.bwa.read1.fastq.gz	A	126	1448
./5k/simulation.bwa.read1.fastq.gz	A	127	1443
./5k/simulation.bwa.read1.fastq.gz	A	128	1419
./5k/simulation.bwa.read1.fastq.gz	A	129	1521
./5k/simulation.bwa.read1.fastq.gz	A	130	1433
./5k/simulation.bwa.read1.fastq.gz	A	131	1446
./5k/simulation.bwa.read1.fastq.gz	A	132	1475
./5k/simulation.bwa.read1.fastq.gz	A	133	1452
./5k/simulation.bwa.read1.fastq.gz	A	134	1389
./5k/simulation.bwa.read1.fastq.gz	A	135	1410
./5k/simulation.bwa.read1.fastq.gz	A	136	1452
./5k/simulation.bwa.read1.fastq.gz	A	137	1474
./5k/simulation.bwa.read1.fastq.gz	A	138	1471
./5k/simulation.bwa.read1.fastq.gz	A	139	1441
./5k/simulation.bwa.read1.fastq.gz	A	140	1444
./5k/simulation.bwa.read1.fastq.gz	A	141	1424
./5k/simulation.bwa.read1.fastq.gz	A	142	1443
./5k/simulation.bwa.read1.fastq.gz	A	143	1442
./5k/simulation.bwa.read1.fastq.gz	A	144	1482
./5k/simulation.bwa.read1.fastq.gz	A	145	1439
./5k/simulation.bwa.read1.fastq.gz	A	146	1474
./5k/simulation.bwa.read1.fastq.gz	A	147	1435
./5k/simulation.bwa.read1.fastq.gz	A	148	1461
./5k/simulation.bwa.read1.fastq.gz	A	149	1496
./5k/simulation.bwa.read1.fastq.gz	A	150	1423
./5k/simulation.bwa.read1.fastq.gz	T	1	1423
./5k/simulation.bwa.read1.fastq.gz	T	2	1478
./5k/simulation.bwa.read1.fastq.gz	T	3	1514
./5k/simulation.bwa.read1.fastq.gz	T	4	1441
./5k/simulation.bwa.read1.fastq.gz	T	5	1506
./5k/simulation.bwa.read1.fastq.gz	T	6	1401
./5k/simulation.bwa.read1.fastq.gz	T	7	1415
./5k/simulation.bwa.read1.fastq.gz	T	8	1425
./5k/simulation.bwa.read1.fastq.gz	T	9	1476
./5k/simulation.bwa.read1.fastq.gz	T	10	1470
./5k/simulation.bwa.read1.fastq.gz	T	11	1485
./5k/simulation.bwa.read1.fastq.gz	T	12	1428
./5k/simulation.bwa.read1.fastq.gz	T	13	1448
./5k/simulation.bwa.read1.fastq.gz	T	14	1468
./5k/simulation.bwa.read1.fastq.gz	T	15	1439
./5k/simulation.bwa.read1.fastq.gz	T	16	1457
./5k/simulation.bwa.read1.fastq.gz	T	17	1467
./5k/simulation.bwa.read1.fastq.gz	T	18	1417
./5k/simulation.bwa.read1.fastq.gz	T	19	1448
./5k/simulation.bwa.read1.fastq.gz	T	20	1465
./5k/simulation.bwa.read1.fastq.gz	T	21	1480
./5k/simulation.bwa.read1.fastq.gz	T	22	1486
./5k/simulation.bwa.read1.fastq.gz	T	23	1413
./5k/simulation.bwa.read1.fastq.gz	T	24	1383
./5k/simulation.bwa.read1.fastq.gz	T	25	1432
./5k/simulation.bwa.read1.fastq.gz	T	26	1505
./5k/simulation.bwa.read1.fastq.gz	T	27	1453
./5k/simulation.bwa.read1.fastq.gz	T	28	1387
./5k/simulation.bwa.read1.fastq.gz	T	29	1494
./5k/simulation.bwa.read1.fastq.gz	T	30	1466
./5k/simulation.bwa.read1.fastq.gz	T	31	1432
./5k/simulation.bwa.read1.fastq.gz	T	32	1423
./5k/simulation.bwa.read1.fastq.gz	T	33	1443
./5k/simulation.bwa.read1.fastq.gz	T	34	1423
./5k/simulation.bwa.read1.fastq.gz	T	35	1454
./5k/simulation.bwa.read1.fastq.gz	T	36	1469
./5k/simulation.bwa.read1.fastq.gz	T	37	1439
./5k/simulation.bwa.read1.fastq.gz	T	38	1457
./5k/simulation.bwa.read1.fastq.gz	T	39	1495
./5k/simulation.bwa.read1.fastq.gz	T	40	1456
./5k/simulation.bwa.read1.fastq.gz	T	41	1462
./5k/simulation.bwa.read1.fastq.gz	T	42	1456
./5k/simulation.bwa.read1.fastq.gz	T	43	1447
./5k/simulation.bwa.read1.fastq.gz	T	44	1424
./5k/simulation.bwa.read1.fastq.gz	T	45	1404
./5k/simulation.bwa.read1.fastq.gz	T	46	1473
./5k/simulation.bwa.read1.fastq.gz	T	47	1481
./5k/simulation.bwa.read1.fastq.gz	T	48	1404
./5k/simulation.bwa.read1.fastq.gz	T	49	1446
./5k/simulation.bwa.read1.fastq.gz	T	50	1478
./5k/simulation.bwa.read1.fastq.gz	T	51	1412
./5k/simulation.bwa.read1.fastq.gz	T	52	1540
./5k/simulation.bwa.read1.fastq.gz	T	53	1436
./5k/simulation.bwa.read1.fastq.gz	T	54	1408
./5k/simulation.bwa.read1.fastq.gz	T	55	1456
./5k/simulation.bwa.read1.fastq.gz	T	56	1450
./5k/simulation.bwa.read1.fastq.gz	T	57	1438
./5k/simulation.bwa.read1.fastq.gz	T	58	1445
./5k/simulation.bwa.read1.fastq.gz	T	59	1436
./5k/simulation.bwa.read1.fastq.gz	T	60	1480
./5k/simulation.bwa.read1.fastq.gz	T	61	1457
./5k/simulation.bwa.read1.fastq.gz	T	62	1550
./5k/simulation.bwa.read1.fastq.gz	T	63	1453
./5k/simulation.bwa.read1.fastq.gz	T	64	1468
./5k/simulation.bwa.read1.fastq.gz	T	65	1539
./5k/simulation.bwa.read1.fastq.gz	T	66	1429
./5k/simulation.bwa.read1.fastq.gz	T	67	1434
./5k/simulation.bwa.read1.fastq.gz	T	68	1437
./5k/simulation.bwa.read1.fastq.gz	T	69	1515
./5k/simulation.bwa.read1.fastq.gz	T	70	1452
./5k/simulation.bwa.read1.fastq.gz	T	71	1495
./5k/simulation.bwa.read1.fastq.gz	T	72	1404
./5k/simulation.bwa.read1.fastq.gz	T	73	1484
./5k/simulation.bwa.read1.fastq.gz	T	74	1420
./5k/simulation.bwa.read1.fastq.gz	T	75	1440
./5k/simulation.bwa.read1.fastq.gz	T	76	1467
./5k/simulation.bwa.read1.fastq.gz	T	77	1460
./5k/simulation.bwa.read1.fastq.gz	T	78	1430
./5k/simulation.bwa.read1.fastq.gz	T	79	1401
./5k/simulation.bwa.read1.fastq.gz	T	80	1492
./5k/simulation.bwa.read1.fastq.gz	T	81	1501
./5k/simulation.bwa.read1.fastq.gz	T	82	1413
./5k/simulation.bwa.read1.fastq.gz	T	83	1393
./5k/simulation.bwa.read1.fastq.gz	T	84	1461
./5k/simulation.bwa.read1.fastq.gz	T	85	1425
./5k/simulation.bwa.read1.fastq.gz	T	86	1448
./5k/simulation.bwa.read1.fastq.gz	T	87	1443
./5k/simulation.bwa.read1.fastq.gz	T	88	1450
./5k/simulation.bwa.read1.fastq.gz	T	89	1458
./5k/simulation.bwa.read1.fastq.gz	T	90	1458
./5k/simulation.bwa.read1.fastq.gz	T	91	1467
./5k/simulation.bwa.read1.fastq.gz	T	92	1417
./5k/simulation.bwa.read1.fastq.gz	T	93	1431
./5k/simulation.bwa.read1.fastq.gz	T	94	1514
./5k/simulation.bwa.read1.fastq.gz	T	95	1405
./5k/simulation.bwa.read1.fastq.gz	T	96	1419
./5k/simulation.bwa.read1.fastq.gz	T	97	1440
./5k/simulation.bwa.read1.fastq.gz	T	98	1381
./5k/simulation.bwa.read1.fastq.gz	T	99	1392
./5k/simulation.bwa.read1.fastq.gz	T	100	1433
./5k/simulation.bwa.read1.fastq.gz	T	101	1423
./5k/simulation.bwa.read1.fastq.gz	T	102	1440
./5k/simulation.bwa.read1.fastq.gz	T	103	1430
./5k/simulation.bwa.read1.fastq.gz	T	104	1426
./5k/simulation.bwa.read1.fastq.gz	T	105	1441
./5k/simulation.bwa.read1.fastq.gz	T	106	1416
./5k/simulation.bwa.read1.fastq.gz	T	107	1479
./5k/simulation.bwa.read1.fastq.gz	T	108	1486
./5k/simulation.bwa.read1.fastq.gz	T	109	1512
./5k/simulation.bwa.read1.fastq.gz	T	110	1491
./5k/simulation.bwa.read1.fastq.gz	T	111	1476
./5k/simulation.bwa.read1.fastq.gz	T	112	1491
./5k/simulation.bwa.read1.fastq.gz	T	113	1418
./5k/simulation.bwa.read1.fastq.gz	T	114	1506
./5k/simulation.bwa.read1.fastq.gz	T	115	1491
./5k/simulation.bwa.read1.fastq.gz	T	116	1424
./5k/simulation.bwa.read1.fastq.gz	T	117	1440
./5k/simulation.bwa.read1.fastq.gz	T	118	1446
./5k/simulation.bwa.read1.fastq.gz	T	119	1428
./5k/simulation.bwa.read1.fastq.gz	T	120	1475
./5k/simulation.bwa.read1.fastq.gz	T	121	1458
./5k/simulation.bwa.read1.fastq.gz	T	122	1462
./5k/simulation.bwa.read1.fastq.gz	T	123	1460
./5k/simulation.bwa.read1.fastq.gz	T	124	1453
./5k/simulation.bwa.read1.fastq.gz	T	125	1489
./5k/simulation.bwa.read1.fastq.gz	T	126	1466
./5k/simulation.bwa.read1.fastq.gz	T	127	1443
./5k/simulation.bwa.read1.fastq.gz	T	128	1517
./5k/simulation.bwa.read1.fastq.gz	T	129	1459
./5k/simulation.bwa.read1.fastq.gz	T	130	1425
./5k/simulation.bwa.read1.fastq.gz	T	131	1424
./5k/simulation.bwa.read1.fastq.gz	T	132	1482
./5k/simulation.bwa.read1.fastq.gz	T	133	1530
./5k/simulation.bwa.read1.fastq.gz	T	134	1482
./5k/simulation.bwa.read1.fastq.gz	T	135	1455
./5k/simulation.bwa.read1.fastq.gz	T	136	1474
./5k/simulation.bwa.read1.fastq.gz	T	137	1461
./5k/simulation.bwa.read1.fastq.gz	T	138	1478
./5k/simulation.bwa.read1.fastq.gz	T	139	1467
./5k/simulation.bwa.read1.fastq.gz	T	140	1401
./5k/simulation.bwa.read1.fastq.gz	T	141	1482
./5k/simulation.bwa.read1.fastq.gz	T	142	1416
./5k/simulation.bwa.read1.fastq.gz	T	143	1482
./5k/simulation.bwa.read1.fastq.gz	T	144	1471
./5k/simulation.bwa.read1.fastq.gz	T	145	1463
./5k/simulation.bwa.read1.fastq.gz	T	146	1458
./5k/simulation.bwa.read1.fastq.gz	T	147	1443
./5k/simulation.bwa.read1.fastq.gz	T	148	1427
./5k/simulation.bwa.read1.fastq.gz	T	149	1458
./5k/simulation.bwa.read1.fastq.gz	T	150	1424
./5k/simulation.bwa.read1.fastq.gz	G	1	1046
./5k/simulation.bwa.read1.fastq.gz	G	2	1025
./5k/simulation.bwa.read1.fastq.gz	G	3	995
./5k/simulation.bwa.read1.fastq.gz	G	4	1014
./5k/simulation.bwa.read1.fastq.gz	G	5	1027
./5k/simulation.bwa.read1.fastq.gz	G	6	1051
./5k/simulation.bwa.read1.fastq.gz	G	7	1053
./5k/simulation.bwa.read1.fastq.gz	G	8	1051
./5k/simulation.bwa.read1.fastq.gz	G	9	1013
./5k/simulation.bwa.read1.fastq.gz	G	10	1034
./5k/simulation.bwa.read1.fastq.gz	G	11	1012
./5k/simulation.bwa.read1.fastq.gz	G	12	1058
./5k/simulation.bwa.read1.fastq.gz	G	13	1070
./5k/simulation.bwa.read1.fastq.gz	G	14	1076
./5k/simulation.bwa.read1.fastq.gz	G	15	1017
./5k/simulation.bwa.read1.fastq.gz	G	16	1060
./5k/simulation.bwa.read1.fastq.gz	G	17	1101
./5k/simulation.bwa.read1.fastq.gz	G	18	1071
./5k/simulation.bwa.read1.fastq.gz	G	19	1005
./5k/simulation.bwa.read1.fastq.gz	G	20	1082
./5k/simulation.bwa.read1.fastq.gz	G	21	1056
./5k/simulation.bwa.read1.fastq.gz	G	22	1038
./5k/simulation.bwa.read1.fastq.gz	G	23	1087
./5k/simulation.bwa.read1.fastq.gz	G	24	1082
./5k/simulation.bwa.read1.fastq.gz	G	25	1061
./5k/simulation.bwa.read1.fastq.gz	G	26	1010
./5k/simulation.bwa.read1.fastq.gz	G	27	1009
./5k/simulation.bwa.read1.fastq.gz	G	28	1106
./5k/simulation.bwa.read1.fastq.gz	G	29	1013
./5k/simulation.bwa.read1.fastq.gz	G	30	1081
./5k/simulation.bwa.read1.fastq.gz	G	31	1080
./5k/simulation.bwa.read1.fastq.gz	G	32	1030
./5k/simulation.bwa.read1.fastq.gz	G	33	1014
./5k/simulation.bwa.read1.fastq.gz	G	34	1095
./5k/simulation.bwa.read1.fastq.gz	G	35	1024
./5k/simulation.bwa.read1.fastq.gz	G	36	1031
./5k/simulation.bwa.read1.fastq.gz	G	37	1050
./5k/simulation.bwa.read1.fastq.gz	G	38	1006
./5k/simulation.bwa.read1.fastq.gz	G	39	1040
./5k/simulation.bwa.read1.fastq.gz	G	40	1082
./5k/simulation.bwa.read1.fastq.gz	G	41	1094
./5k/simulation.bwa.read1.fastq.gz	G	42	1019
./5k/simulation.bwa.read1.fastq.gz	G	43	1021
./5k/simulation.bwa.read1.fastq.gz	G	44	1074
./5k/simulation.bwa.read1.fastq.gz	G	45	1050
./5k/simulation.bwa.read1.fastq.gz	G	46	1064
./5k/simulation.bwa.read1.fastq.gz	G	47	1013
./5k/simulation.bwa.read1.fastq.gz	G	48	1029
./5k/simulation.bwa.read1.fastq.gz	G	49	1005
./5k/simulation.bwa.read1.fastq.gz	G	50	1058
./5k/simulation.bwa.read1.fastq.gz	G	51	1077
./5k/simulation.bwa.read1.fastq.gz	G	52	1035
./5k/simulation.bwa.read1.fastq.gz	G	53	1102
./5k/simulation.bwa.read1.fastq.gz	G	54	1090
./5k/simulation.bwa.read1.fastq.gz	G	55	1080
./5k/simulation.bwa.read1.fastq.gz	G	56	1016
./5k/simulation.bwa.read1.fastq.gz	G	57	1062
./5k/simulation.bwa.read1.fastq.gz	G	58	1060
./5k/simulation.bwa.read1.fastq.gz	G	59	1053
./5k/simulation.bwa.read1.fastq.gz	G	60	1049
./5k/simulation.bwa.read1.fastq.gz	G	61	1060
./5k/simulation.bwa.read1.fastq.gz	G	62	1008
./5k/simulation.bwa.read1.fastq.gz	G	63	1079
./5k/simulation.bwa.read1.fastq.gz	G	64	1008
./5k/simulation.bwa.read1.fastq.gz	G	65	1016
./5k/simulation.bwa.read1.fastq.gz	G	66	1029
./5k/simulation.bwa.read1.fastq.gz	G	67	1023
./5k/simulation.bwa.read1.fastq.gz	G	68	1059
./5k/simulation.bwa.read1.fastq.gz	G	69	1050
./5k/simulation.bwa.read1.fastq.gz	G	70	1055
./5k/simulation.bwa.read1.fastq.gz	G	71	1068
./5k/simulation.bwa.read1.fastq.gz	G	72	1096
./5k/simulation.bwa.read1.fastq.gz	G	73	1061
./5k/simulation.bwa.read1.fastq.gz	G	74	1063
./5k/simulation.bwa.read1.fastq.gz	G	75	1023
./5k/simulation.bwa.read1.fastq.gz	G	76	1039
./5k/simulation.bwa.read1.fastq.gz	G	77	1052
./5k/simulation.bwa.read1.fastq.gz	G	78	1066
./5k/simulation.bwa.read1.fastq.gz	G	79	1037
./5k/simulation.bwa.read1.fastq.gz	G	80	1056
./5k/simulation.bwa.read1.fastq.gz	G	81	1020
./5k/simulation.bwa.read1.fastq.gz	G	82	1081
./5k/simulation.bwa.read1.fastq.gz	G	83	1079
./5k/simulation.bwa.read1.fastq.gz	G	84	1015
./5k/simulation.bwa.read1.fastq.gz	G	85	1087
./5k/simulation.bwa.read1.fastq.gz	G	86	1060
./5k/simulation.bwa.read1.fastq.gz	G	87	1011
./5k/simulation.bwa.read1.fastq.gz	G	88	1045
./5k/simulation.bwa.read1.fastq.gz	G	89	1031
./5k/simulation.bwa.read1.fastq.gz	G	90	1050
./5k/simulation.bwa.read1.fastq.gz	G	91	1029
./5k/simulation.bwa.read1.fastq.gz	G	92	1048
./5k/simulation.bwa.read1.fastq.gz	G	93	1082
./5k/simulation.bwa.read1.fastq.gz	G	94	1018
./5k/simulation.bwa.read1.fastq.gz	G	95	1081
./5k/simulation.bwa.read1.fastq.gz	G	96	1086
./5k/simulation.bwa.read1.fastq.gz	G	97	1013
./5k/simulation.bwa.read1.fastq.gz	G	98	1060
./5k/simulation.bwa.read1.fastq.gz	G	99	1087
./5k/simulation.bwa.read1.fastq.gz	G	100	1068
./5k/simulation.bwa.read1.fastq.gz	G	101	1079
./5k/simulation.bwa.read1.fastq.gz	G	102	1035
./5k/simulation.bwa.read1.fastq.gz	G	103	1025
./5k/simulation.bwa.read1.fastq.gz	G	104	1030
./5k/simulation.bwa.read1.fastq.gz	G	105	1037
./5k/simulation.bwa.read1.fastq.gz	G	106	1120
./5k/simulation.bwa.read1.fastq.gz	G	107	1036
./5k/simulation.bwa.read1.fastq.gz	G	108	1024
./5k/simulation.bwa.read1.fastq.gz	G	109	1034
./5k/simulation.bwa.read1.fastq.gz	G	110	1029
./5k/simulation.bwa.read1.fastq.gz	G	111	1015
./5k/simulation.bwa.read1.fastq.gz	G	112	1012
./5k/simulation.bwa.read1.fastq.gz	G	113	1054
./5k/simulation.bwa.read1.fastq.gz	G	114	1033
./5k/simulation.bwa.read1.fastq.gz	G	115	1039
./5k/simulation.bwa.read1.fastq.gz	G	116	983
./5k/simulation.bwa.read1.fastq.gz	G	117	1079
./5k/simulation.bwa.read1.fastq.gz	G	118	1063
./5k/simulation.bwa.read1.fastq.gz	G	119	1062
./5k/simulation.bwa.read1.fastq.gz	G	120	1043
./5k/simulation.bwa.read1.fastq.gz	G	121	1028
./5k/simulation.bwa.read1.fastq.gz	G	122	1068
./5k/simulation.bwa.read1.fastq.gz	G	123	1076
./5k/simulation.bwa.read1.fastq.gz	G	124	1076
./5k/simulation.bwa.read1.fastq.gz	G	125	1014
./5k/simulation.bwa.read1.fastq.gz	G	126	1040
./5k/simulation.bwa.read1.fastq.gz	G	127	1067
./5k/simulation.bwa.read1.fastq.gz	G	128	1052
./5k/simulation.bwa.read1.fastq.gz	G	129	952
./5k/simulation.bwa.read1.fastq.gz	G	130	1049
./5k/simulation.bwa.read1.fastq.gz	G	131	1066
./5k/simulation.bwa.read1.fastq.gz	G	132	1035
./5k/simulation.bwa.read1.fastq.gz	G	133	1015
./5k/simulation.bwa.read1.fastq.gz	G	134	1116
./5k/simulation.bwa.read1.fastq.gz	G	135	1073
./5k/simulation.bwa.read1.fastq.gz	G	136	1066
./5k/simulation.bwa.read1.fastq.gz	G	137	1045
./5k/simulation.bwa.read1.fastq.gz	G	138	1010
./5k/simulation.bwa.read1.fastq.gz	G	139	1037
./5k/simulation.bwa.read1.fastq.gz	G	140	1110
./5k/simulation.bwa.read1.fastq.gz	G	141	1087
./5k/simulation.bwa.read1.fastq.gz	G	142	1062
./5k/simulation.bwa.read1.fastq.gz	G	143	1030
./5k/simulation.bwa.read1.fastq.gz	G	144	1035
./5k/simulation.bwa.read1.fastq.gz	G	145	1063
./5k/simulation.bwa.read1.fastq.gz	G	146	1042
./5k/simulation.bwa.read1.fastq.gz	G	147	1083
./5k/simulation.bwa.read1.fastq.gz	G	148	1076
./5k/simulation.bwa.read1.fastq.gz	G	149	1061
./5k/simulation.bwa.read1.fastq.gz	G	150	1110
./5k/simulation.bwa.read1.fastq.gz	pos_gc	1	41.86
./5k/simulation.bwa.read1.fastq.gz	pos_gc	2	41.32
./5k/simulation.bwa.read1.fastq.gz	pos_gc	3	40.52
./5k/simulation.bwa.read1.fastq.gz	pos_gc	4	41.62
./5k/simulation.bwa.read1.fastq.gz	pos_gc	5	41.16
./5k/simulation.bwa.read1.fastq.gz	pos_gc	6	42.38
./5k/simulation.bwa.read1.fastq.gz	pos_gc	7	42.38
./5k/simulation.bwa.read1.fastq.gz	pos_gc	8	42.52
./5k/simulation.bwa.read1.fastq.gz	pos_gc	9	41.62
./5k/simulation.bwa.read1.fastq.gz	pos_gc	10	42.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	11	41.12
./5k/simulation.bwa.read1.fastq.gz	pos_gc	12	42.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	13	42.66
./5k/simulation.bwa.read1.fastq.gz	pos_gc	14	41.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	15	42
./5k/simulation.bwa.read1.fastq.gz	pos_gc	16	41.84
./5k/simulation.bwa.read1.fastq.gz	pos_gc	17	42.06
./5k/simulation.bwa.read1.fastq.gz	pos_gc	18	42.7
./5k/simulation.bwa.read1.fastq.gz	pos_gc	19	41.06
./5k/simulation.bwa.read1.fastq.gz	pos_gc	20	42.62
./5k/simulation.bwa.read1.fastq.gz	pos_gc	21	42.52
./5k/simulation.bwa.read1.fastq.gz	pos_gc	22	41.32
./5k/simulation.bwa.read1.fastq.gz	pos_gc	23	42.22
./5k/simulation.bwa.read1.fastq.gz	pos_gc	24	42.52
./5k/simulation.bwa.read1.fastq.gz	pos_gc	25	42.6
./5k/simulation.bwa.read1.fastq.gz	pos_gc	26	42.26
./5k/simulation.bwa.read1.fastq.gz	pos_gc	27	41.82
./5k/simulation.bwa.read1.fastq.gz	pos_gc	28	43.54
./5k/simulation.bwa.read1.fastq.gz	pos_gc	29	41.74
./5k/simulation.bwa.read1.fastq.gz	pos_gc	30	42.5
./5k/simulation.bwa.read1.fastq.gz	pos_gc	31	42.22
./5k/simulation.bwa.read1.fastq.gz	pos_gc	32	41.76
./5k/simulation.bwa.read1.fastq.gz	pos_gc	33	41.12
./5k/simulation.bwa.read1.fastq.gz	pos_gc	34	42.54
./5k/simulation.bwa.read1.fastq.gz	pos_gc	35	42.36
./5k/simulation.bwa.read1.fastq.gz	pos_gc	36	40.84
./5k/simulation.bwa.read1.fastq.gz	pos_gc	37	42.48
./5k/simulation.bwa.read1.fastq.gz	pos_gc	38	41.8
./5k/simulation.bwa.read1.fastq.gz	pos_gc	39	41.66
./5k/simulation.bwa.read1.fastq.gz	pos_gc	40	42.24
./5k/simulation.bwa.read1.fastq.gz	pos_gc	41	43.16
./5k/simulation.bwa.read1.fastq.gz	pos_gc	42	41.72
./5k/simulation.bwa.read1.fastq.gz	pos_gc	43	41.76
./5k/simulation.bwa.read1.fastq.gz	pos_gc	44	42.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	45	41.6
./5k/simulation.bwa.read1.fastq.gz	pos_gc	46	41.84
./5k/simulation.bwa.read1.fastq.gz	pos_gc	47	41.76
./5k/simulation.bwa.read1.fastq.gz	pos_gc	48	42.8
./5k/simulation.bwa.read1.fastq.gz	pos_gc	49	40.7
./5k/simulation.bwa.read1.fastq.gz	pos_gc	50	42.46
./5k/simulation.bwa.read1.fastq.gz	pos_gc	51	43.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	52	42.06
./5k/simulation.bwa.read1.fastq.gz	pos_gc	53	42.84
./5k/simulation.bwa.read1.fastq.gz	pos_gc	54	42.54
./5k/simulation.bwa.read1.fastq.gz	pos_gc	55	43.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	56	40.58
./5k/simulation.bwa.read1.fastq.gz	pos_gc	57	43.04
./5k/simulation.bwa.read1.fastq.gz	pos_gc	58	42.4
./5k/simulation.bwa.read1.fastq.gz	pos_gc	59	42.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	60	42.1
./5k/simulation.bwa.read1.fastq.gz	pos_gc	61	42.36
./5k/simulation.bwa.read1.fastq.gz	pos_gc	62	40.78
./5k/simulation.bwa.read1.fastq.gz	pos_gc	63	42.16
./5k/simulation.bwa.read1.fastq.gz	pos_gc	64	40.64
./5k/simulation.bwa.read1.fastq.gz	pos_gc	65	40.64
./5k/simulation.bwa.read1.fastq.gz	pos_gc	66	42.86
./5k/simulation.bwa.read1.fastq.gz	pos_gc	67	42.32
./5k/simulation.bwa.read1.fastq.gz	pos_gc	68	42.12
./5k/simulation.bwa.read1.fastq.gz	pos_gc	69	41.1
./5k/simulation.bwa.read1.fastq.gz	pos_gc	70	42.36
./5k/simulation.bwa.read1.fastq.gz	pos_gc	71	41.34
./5k/simulation.bwa.read1.fastq.gz	pos_gc	72	42.6
./5k/simulation.bwa.read1.fastq.gz	pos_gc	73	41.66
./5k/simulation.bwa.read1.fastq.gz	pos_gc	74	42.54
./5k/simulation.bwa.read1.fastq.gz	pos_gc	75	41.78
./5k/simulation.bwa.read1.fastq.gz	pos_gc	76	41.48
./5k/simulation.bwa.read1.fastq.gz	pos_gc	77	41.56
./5k/simulation.bwa.read1.fastq.gz	pos_gc	78	42.62
./5k/simulation.bwa.read1.fastq.gz	pos_gc	79	43.26
./5k/simulation.bwa.read1.fastq.gz	pos_gc	80	41.84
